Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
505.4444444444446,1117,fryingpan,41,dining_room,117,cupboard,Prepare Oatmeal
505.4444444444446,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Oatmeal
505.4444444444446,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
505.4444444444446,1123,headset,241,home_office,200,filing_cabinet,Prepare Oatmeal
505.4444444444446,1126,instrument_guitar,241,home_office,inf,,Prepare Oatmeal
505.4444444444446,1132,juice,41,dining_room,117,cupboard,Prepare Oatmeal
505.4444444444446,1137,knife,41,dining_room,76,knifeblock,Prepare Oatmeal
505.4444444444446,1144,milk,41,dining_room,1006,fridge,Prepare Oatmeal
505.4444444444446,1148,mug,41,dining_room,117,cupboard,Prepare Oatmeal
505.4444444444446,1154,notebook,241,home_office,200,filing_cabinet,Prepare Oatmeal
505.4444444444446,1156,oil,41,dining_room,117,cupboard,Prepare Oatmeal
505.4444444444446,1162,pen,241,home_office,272,desk,Prepare Oatmeal
505.4444444444446,1167,plate,41,dining_room,117,cupboard,Prepare Oatmeal
505.4444444444446,1172,radio,241,home_office,273,tvstand,Prepare Oatmeal
505.4444444444446,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
505.4444444444446,1176,remote_control,241,home_office,273,tvstand,Prepare Oatmeal
505.4444444444446,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
505.4444444444446,1193,spoon,41,dining_room,117,cupboard,Prepare Oatmeal
505.4444444444446,1196,tea,41,dining_room,117,cupboard,Prepare Oatmeal
505.4444444444446,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
505.4444444444446,1207,trashbag,41,dining_room,99,trashcan,Prepare Oatmeal
505.4444444444446,1215,wine,41,dining_room,114,table,Prepare Oatmeal
505.4444444444446,1216,wine_glass,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Oatmeal
505.8888888888891,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
505.8888888888891,99,trashcan,41,dining_room,inf,,Prepare Oatmeal
505.8888888888891,102,mat,41,dining_room,inf,,Prepare Oatmeal
505.8888888888891,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Oatmeal
505.8888888888891,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Oatmeal
505.8888888888891,1023,book,162,bedroom,196,bookshelf,Prepare Oatmeal
505.8888888888891,1026,bowl,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1030,cd,241,home_office,273,tvstand,Prepare Oatmeal
505.8888888888891,1031,cd_player,241,home_office,273,tvstand,Prepare Oatmeal
505.8888888888891,1034,chessboard,241,home_office,275,bookshelf,Prepare Oatmeal
505.8888888888891,1048,coffee,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1056,cookingpot,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1058,cup,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Oatmeal
505.8888888888891,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Oatmeal
505.8888888888891,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Oatmeal
505.8888888888891,1087,food_cereal,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1088,food_cheese,41,dining_room,1006,fridge,Prepare Oatmeal
505.8888888888891,1089,food_chicken,41,dining_room,1006,fridge,Prepare Oatmeal
505.8888888888891,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Oatmeal
505.8888888888891,1098,food_jam,41,dining_room,1006,fridge,Prepare Oatmeal
505.8888888888891,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1109,food_rice,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Oatmeal
505.8888888888891,1116,fork,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1117,fryingpan,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
505.8888888888891,1123,headset,241,home_office,200,filing_cabinet,Prepare Oatmeal
505.8888888888891,1126,instrument_guitar,241,home_office,inf,,Prepare Oatmeal
505.8888888888891,1132,juice,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1137,knife,41,dining_room,76,knifeblock,Prepare Oatmeal
505.8888888888891,1144,milk,41,dining_room,1006,fridge,Prepare Oatmeal
505.8888888888891,1148,mug,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1154,notebook,241,home_office,200,filing_cabinet,Prepare Oatmeal
505.8888888888891,1156,oil,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1162,pen,241,home_office,272,desk,Prepare Oatmeal
505.8888888888891,1167,plate,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1172,radio,241,home_office,273,tvstand,Prepare Oatmeal
505.8888888888891,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
505.8888888888891,1176,remote_control,241,home_office,273,tvstand,Prepare Oatmeal
505.8888888888891,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
505.8888888888891,1193,spoon,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1196,tea,41,dining_room,117,cupboard,Prepare Oatmeal
505.8888888888891,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
505.8888888888891,1207,trashbag,41,dining_room,99,trashcan,Prepare Oatmeal
505.8888888888891,1215,wine,41,dining_room,114,table,Prepare Oatmeal
505.8888888888891,1216,wine_glass,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Oatmeal
507.66666666666686,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
507.66666666666686,99,trashcan,41,dining_room,inf,,Prepare Oatmeal
507.66666666666686,102,mat,41,dining_room,inf,,Prepare Oatmeal
507.66666666666686,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Oatmeal
507.66666666666686,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Oatmeal
507.66666666666686,1023,book,162,bedroom,196,bookshelf,Prepare Oatmeal
507.66666666666686,1026,bowl,41,dining_room,114,table,Prepare Oatmeal
507.66666666666686,1030,cd,241,home_office,273,tvstand,Prepare Oatmeal
507.66666666666686,1031,cd_player,241,home_office,273,tvstand,Prepare Oatmeal
507.66666666666686,1034,chessboard,241,home_office,275,bookshelf,Prepare Oatmeal
507.66666666666686,1048,coffee,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1056,cookingpot,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1058,cup,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Oatmeal
507.66666666666686,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Oatmeal
507.66666666666686,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Oatmeal
507.66666666666686,1087,food_cereal,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1088,food_cheese,41,dining_room,1006,fridge,Prepare Oatmeal
507.66666666666686,1089,food_chicken,41,dining_room,1006,fridge,Prepare Oatmeal
507.66666666666686,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Oatmeal
507.66666666666686,1098,food_jam,41,dining_room,1006,fridge,Prepare Oatmeal
507.66666666666686,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1109,food_rice,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Oatmeal
507.66666666666686,1116,fork,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1117,fryingpan,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
507.66666666666686,1123,headset,241,home_office,200,filing_cabinet,Prepare Oatmeal
507.66666666666686,1126,instrument_guitar,241,home_office,inf,,Prepare Oatmeal
507.66666666666686,1132,juice,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1137,knife,41,dining_room,76,knifeblock,Prepare Oatmeal
507.66666666666686,1144,milk,41,dining_room,1006,fridge,Prepare Oatmeal
507.66666666666686,1148,mug,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1154,notebook,241,home_office,200,filing_cabinet,Prepare Oatmeal
507.66666666666686,1156,oil,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1162,pen,241,home_office,272,desk,Prepare Oatmeal
507.66666666666686,1167,plate,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1172,radio,241,home_office,273,tvstand,Prepare Oatmeal
507.66666666666686,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
507.66666666666686,1176,remote_control,241,home_office,273,tvstand,Prepare Oatmeal
507.66666666666686,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
507.66666666666686,1193,spoon,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1196,tea,41,dining_room,117,cupboard,Prepare Oatmeal
507.66666666666686,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
507.66666666666686,1207,trashbag,41,dining_room,99,trashcan,Prepare Oatmeal
507.66666666666686,1215,wine,41,dining_room,114,table,Prepare Oatmeal
507.66666666666686,1216,wine_glass,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Oatmeal
508.00000000000017,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
508.00000000000017,99,trashcan,41,dining_room,inf,,Prepare Oatmeal
508.00000000000017,102,mat,41,dining_room,inf,,Prepare Oatmeal
508.00000000000017,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Oatmeal
508.00000000000017,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Oatmeal
508.00000000000017,1023,book,162,bedroom,196,bookshelf,Prepare Oatmeal
508.00000000000017,1026,bowl,41,dining_room,114,table,Prepare Oatmeal
508.00000000000017,1030,cd,241,home_office,273,tvstand,Prepare Oatmeal
508.00000000000017,1031,cd_player,241,home_office,273,tvstand,Prepare Oatmeal
508.00000000000017,1034,chessboard,241,home_office,275,bookshelf,Prepare Oatmeal
508.00000000000017,1048,coffee,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1056,cookingpot,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1058,cup,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Oatmeal
508.00000000000017,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Oatmeal
508.00000000000017,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Oatmeal
508.00000000000017,1087,food_cereal,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1088,food_cheese,41,dining_room,1006,fridge,Prepare Oatmeal
508.00000000000017,1089,food_chicken,41,dining_room,1006,fridge,Prepare Oatmeal
508.00000000000017,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Oatmeal
508.00000000000017,1098,food_jam,41,dining_room,1006,fridge,Prepare Oatmeal
508.00000000000017,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1109,food_rice,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Oatmeal
508.00000000000017,1116,fork,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1117,fryingpan,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
508.00000000000017,1123,headset,241,home_office,200,filing_cabinet,Prepare Oatmeal
508.00000000000017,1126,instrument_guitar,241,home_office,inf,,Prepare Oatmeal
508.00000000000017,1132,juice,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1137,knife,41,dining_room,76,knifeblock,Prepare Oatmeal
508.00000000000017,1144,milk,41,dining_room,1006,fridge,Prepare Oatmeal
508.00000000000017,1148,mug,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1154,notebook,241,home_office,200,filing_cabinet,Prepare Oatmeal
508.00000000000017,1156,oil,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1162,pen,241,home_office,272,desk,Prepare Oatmeal
508.00000000000017,1167,plate,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1172,radio,241,home_office,273,tvstand,Prepare Oatmeal
508.00000000000017,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
508.00000000000017,1176,remote_control,241,home_office,273,tvstand,Prepare Oatmeal
508.00000000000017,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
508.00000000000017,1193,spoon,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1196,tea,41,dining_room,117,cupboard,Prepare Oatmeal
508.00000000000017,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
508.00000000000017,1207,trashbag,41,dining_room,99,trashcan,Prepare Oatmeal
508.00000000000017,1215,wine,41,dining_room,114,table,Prepare Oatmeal
508.00000000000017,1216,wine_glass,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Oatmeal
510.33333333333337,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
510.33333333333337,99,trashcan,41,dining_room,inf,,Prepare Oatmeal
510.33333333333337,102,mat,41,dining_room,inf,,Prepare Oatmeal
510.33333333333337,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Oatmeal
510.33333333333337,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Oatmeal
510.33333333333337,1023,book,162,bedroom,196,bookshelf,Prepare Oatmeal
510.33333333333337,1026,bowl,41,dining_room,114,table,Prepare Oatmeal
510.33333333333337,1030,cd,241,home_office,273,tvstand,Prepare Oatmeal
510.33333333333337,1031,cd_player,241,home_office,273,tvstand,Prepare Oatmeal
510.33333333333337,1034,chessboard,241,home_office,275,bookshelf,Prepare Oatmeal
510.33333333333337,1048,coffee,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1056,cookingpot,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1058,cup,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Oatmeal
510.33333333333337,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Oatmeal
510.33333333333337,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Oatmeal
510.33333333333337,1087,food_cereal,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1088,food_cheese,41,dining_room,1006,fridge,Prepare Oatmeal
510.33333333333337,1089,food_chicken,41,dining_room,1006,fridge,Prepare Oatmeal
510.33333333333337,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Oatmeal
510.33333333333337,1098,food_jam,41,dining_room,1006,fridge,Prepare Oatmeal
510.33333333333337,1102,food_oatmeal,41,dining_room,114,table,Prepare Oatmeal
510.33333333333337,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1109,food_rice,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Oatmeal
510.33333333333337,1116,fork,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1117,fryingpan,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
510.33333333333337,1123,headset,241,home_office,200,filing_cabinet,Prepare Oatmeal
510.33333333333337,1126,instrument_guitar,241,home_office,inf,,Prepare Oatmeal
510.33333333333337,1132,juice,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1137,knife,41,dining_room,76,knifeblock,Prepare Oatmeal
510.33333333333337,1144,milk,41,dining_room,1006,fridge,Prepare Oatmeal
510.33333333333337,1148,mug,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1154,notebook,241,home_office,200,filing_cabinet,Prepare Oatmeal
510.33333333333337,1156,oil,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1162,pen,241,home_office,272,desk,Prepare Oatmeal
510.33333333333337,1167,plate,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1172,radio,241,home_office,273,tvstand,Prepare Oatmeal
510.33333333333337,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
510.33333333333337,1176,remote_control,241,home_office,273,tvstand,Prepare Oatmeal
510.33333333333337,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
510.33333333333337,1193,spoon,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1196,tea,41,dining_room,117,cupboard,Prepare Oatmeal
510.33333333333337,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
510.33333333333337,1207,trashbag,41,dining_room,99,trashcan,Prepare Oatmeal
510.33333333333337,1215,wine,41,dining_room,114,table,Prepare Oatmeal
510.33333333333337,1216,wine_glass,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Oatmeal
511.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
511.0,99,trashcan,41,dining_room,inf,,Prepare Oatmeal
511.0,102,mat,41,dining_room,inf,,Prepare Oatmeal
511.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Oatmeal
511.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Oatmeal
511.0,1023,book,162,bedroom,196,bookshelf,Prepare Oatmeal
511.0,1026,bowl,41,dining_room,114,table,Prepare Oatmeal
511.0,1030,cd,241,home_office,273,tvstand,Prepare Oatmeal
511.0,1031,cd_player,241,home_office,273,tvstand,Prepare Oatmeal
511.0,1034,chessboard,241,home_office,275,bookshelf,Prepare Oatmeal
511.0,1048,coffee,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1056,cookingpot,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1058,cup,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Oatmeal
511.0,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Oatmeal
511.0,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Oatmeal
511.0,1087,food_cereal,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1088,food_cheese,41,dining_room,1006,fridge,Prepare Oatmeal
511.0,1089,food_chicken,41,dining_room,1006,fridge,Prepare Oatmeal
511.0,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Oatmeal
511.0,1098,food_jam,41,dining_room,1006,fridge,Prepare Oatmeal
511.0,1102,food_oatmeal,41,dining_room,114,table,Prepare Oatmeal
511.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1109,food_rice,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Oatmeal
511.0,1116,fork,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1117,fryingpan,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
511.0,1123,headset,241,home_office,200,filing_cabinet,Prepare Oatmeal
511.0,1126,instrument_guitar,241,home_office,inf,,Prepare Oatmeal
511.0,1132,juice,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1137,knife,41,dining_room,76,knifeblock,Prepare Oatmeal
511.0,1144,milk,41,dining_room,1006,fridge,Prepare Oatmeal
511.0,1148,mug,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1154,notebook,241,home_office,200,filing_cabinet,Prepare Oatmeal
511.0,1156,oil,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1162,pen,241,home_office,272,desk,Prepare Oatmeal
511.0,1167,plate,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1172,radio,241,home_office,273,tvstand,Prepare Oatmeal
511.0,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
511.0,1176,remote_control,241,home_office,273,tvstand,Prepare Oatmeal
511.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
511.0,1193,spoon,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1196,tea,41,dining_room,117,cupboard,Prepare Oatmeal
511.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
511.0,1207,trashbag,41,dining_room,99,trashcan,Prepare Oatmeal
511.0,1215,wine,41,dining_room,114,table,Prepare Oatmeal
511.0,1216,wine_glass,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Oatmeal
513.1538461538462,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
513.1538461538462,99,trashcan,41,dining_room,inf,,Prepare Oatmeal
513.1538461538462,102,mat,41,dining_room,inf,,Prepare Oatmeal
513.1538461538462,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Oatmeal
513.1538461538462,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Oatmeal
513.1538461538462,1023,book,162,bedroom,196,bookshelf,Prepare Oatmeal
513.1538461538462,1026,bowl,41,dining_room,114,table,Prepare Oatmeal
513.1538461538462,1030,cd,241,home_office,273,tvstand,Prepare Oatmeal
513.1538461538462,1031,cd_player,241,home_office,273,tvstand,Prepare Oatmeal
513.1538461538462,1034,chessboard,241,home_office,275,bookshelf,Prepare Oatmeal
513.1538461538462,1048,coffee,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1056,cookingpot,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1058,cup,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Oatmeal
513.1538461538462,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Oatmeal
513.1538461538462,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Oatmeal
513.1538461538462,1087,food_cereal,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1088,food_cheese,41,dining_room,1006,fridge,Prepare Oatmeal
513.1538461538462,1089,food_chicken,41,dining_room,1006,fridge,Prepare Oatmeal
513.1538461538462,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Oatmeal
513.1538461538462,1098,food_jam,41,dining_room,1006,fridge,Prepare Oatmeal
513.1538461538462,1102,food_oatmeal,41,dining_room,114,table,Prepare Oatmeal
513.1538461538462,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1109,food_rice,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Oatmeal
513.1538461538462,1116,fork,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1117,fryingpan,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
513.1538461538462,1123,headset,241,home_office,200,filing_cabinet,Prepare Oatmeal
513.1538461538462,1126,instrument_guitar,241,home_office,inf,,Prepare Oatmeal
513.1538461538462,1132,juice,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1137,knife,41,dining_room,76,knifeblock,Prepare Oatmeal
513.1538461538462,1144,milk,41,dining_room,114,table,Prepare Oatmeal
513.1538461538462,1148,mug,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1154,notebook,241,home_office,200,filing_cabinet,Prepare Oatmeal
513.1538461538462,1156,oil,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1162,pen,241,home_office,272,desk,Prepare Oatmeal
513.1538461538462,1167,plate,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1172,radio,241,home_office,273,tvstand,Prepare Oatmeal
513.1538461538462,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
513.1538461538462,1176,remote_control,241,home_office,273,tvstand,Prepare Oatmeal
513.1538461538462,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
513.1538461538462,1193,spoon,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1196,tea,41,dining_room,117,cupboard,Prepare Oatmeal
513.1538461538462,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Oatmeal
513.1538461538462,1207,trashbag,41,dining_room,99,trashcan,Prepare Oatmeal
513.1538461538462,1215,wine,41,dining_room,114,table,Prepare Oatmeal
513.1538461538462,1216,wine_glass,41,dining_room,117,cupboard,Prepare Oatmeal
