Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
412.60000000000014,1207,trashbag,41,dining_room,99,trashcan,Dry hair
412.60000000000014,1215,wine,41,dining_room,114,table,Dry hair
412.60000000000014,1216,wine_glass,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Dry hair
413.80000000000007,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Dry hair
413.80000000000007,99,trashcan,41,dining_room,inf,,Dry hair
413.80000000000007,102,mat,41,dining_room,inf,,Dry hair
413.80000000000007,130,coffe_maker,41,dining_room,122,kitchen_counter,Dry hair
413.80000000000007,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Dry hair
413.80000000000007,1023,book,162,bedroom,196,bookshelf,Dry hair
413.80000000000007,1026,bowl,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1030,cd,241,home_office,273,tvstand,Dry hair
413.80000000000007,1031,cd_player,241,home_office,273,tvstand,Dry hair
413.80000000000007,1034,chessboard,241,home_office,275,bookshelf,Dry hair
413.80000000000007,1048,coffee,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1049,coffee_cup,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1050,coffee_filter,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1056,cookingpot,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1058,cup,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1059,cutting_board,41,dining_room,123,kitchen_counter,Dry hair
413.80000000000007,1060,deck_of_cards,241,home_office,275,bookshelf,Dry hair
413.80000000000007,1070,dry_pasta,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1083,food_bread,41,dining_room,123,kitchen_counter,Dry hair
413.80000000000007,1087,food_cereal,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1088,food_cheese,41,dining_room,1006,fridge,Dry hair
413.80000000000007,1089,food_chicken,41,dining_room,1006,fridge,Dry hair
413.80000000000007,1091,food_donut,41,dining_room,123,kitchen_counter,Dry hair
413.80000000000007,1098,food_jam,41,dining_room,1006,fridge,Dry hair
413.80000000000007,1102,food_oatmeal,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1106,food_peanut_butter,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1109,food_rice,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1115,food_vegetable,41,dining_room,1006,fridge,Dry hair
413.80000000000007,1116,fork,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1117,fryingpan,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1120,ground_coffee,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Dry hair
413.80000000000007,1123,headset,241,home_office,200,filing_cabinet,Dry hair
413.80000000000007,1126,instrument_guitar,241,home_office,inf,,Dry hair
413.80000000000007,1132,juice,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1137,knife,41,dining_room,76,knifeblock,Dry hair
413.80000000000007,1144,milk,41,dining_room,1006,fridge,Dry hair
413.80000000000007,1148,mug,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1154,notebook,241,home_office,200,filing_cabinet,Dry hair
413.80000000000007,1156,oil,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1162,pen,241,home_office,272,desk,Dry hair
413.80000000000007,1167,plate,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1172,radio,241,home_office,273,tvstand,Dry hair
413.80000000000007,1174,razor,1,bathroom,17,bathroom_cabinet,Dry hair
413.80000000000007,1176,remote_control,241,home_office,273,tvstand,Dry hair
413.80000000000007,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Dry hair
413.80000000000007,1193,spoon,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1196,tea,41,dining_room,117,cupboard,Dry hair
413.80000000000007,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Dry hair
413.80000000000007,1207,trashbag,41,dining_room,99,trashcan,Dry hair
413.80000000000007,1215,wine,41,dining_room,114,table,Dry hair
413.80000000000007,1216,wine_glass,41,dining_room,117,cupboard,Dry hair
414.00000000000006,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Shave
414.00000000000006,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Shave
414.00000000000006,99,trashcan,41,dining_room,inf,,Shave
414.00000000000006,102,mat,41,dining_room,inf,,Shave
414.00000000000006,130,coffe_maker,41,dining_room,122,kitchen_counter,Shave
414.00000000000006,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Shave
414.00000000000006,1023,book,162,bedroom,196,bookshelf,Shave
414.00000000000006,1026,bowl,41,dining_room,117,cupboard,Shave
414.00000000000006,1030,cd,241,home_office,273,tvstand,Shave
414.00000000000006,1031,cd_player,241,home_office,273,tvstand,Shave
414.00000000000006,1034,chessboard,241,home_office,275,bookshelf,Shave
414.00000000000006,1048,coffee,41,dining_room,117,cupboard,Shave
414.00000000000006,1049,coffee_cup,41,dining_room,117,cupboard,Shave
414.00000000000006,1050,coffee_filter,41,dining_room,117,cupboard,Shave
414.00000000000006,1056,cookingpot,41,dining_room,117,cupboard,Shave
414.00000000000006,1058,cup,41,dining_room,117,cupboard,Shave
414.00000000000006,1059,cutting_board,41,dining_room,123,kitchen_counter,Shave
414.00000000000006,1060,deck_of_cards,241,home_office,275,bookshelf,Shave
414.00000000000006,1070,dry_pasta,41,dining_room,117,cupboard,Shave
414.00000000000006,1083,food_bread,41,dining_room,123,kitchen_counter,Shave
414.00000000000006,1087,food_cereal,41,dining_room,117,cupboard,Shave
414.00000000000006,1088,food_cheese,41,dining_room,1006,fridge,Shave
414.00000000000006,1089,food_chicken,41,dining_room,1006,fridge,Shave
414.00000000000006,1091,food_donut,41,dining_room,123,kitchen_counter,Shave
414.00000000000006,1098,food_jam,41,dining_room,1006,fridge,Shave
414.00000000000006,1102,food_oatmeal,41,dining_room,117,cupboard,Shave
414.00000000000006,1106,food_peanut_butter,41,dining_room,117,cupboard,Shave
414.00000000000006,1109,food_rice,41,dining_room,117,cupboard,Shave
414.00000000000006,1115,food_vegetable,41,dining_room,1006,fridge,Shave
414.00000000000006,1116,fork,41,dining_room,117,cupboard,Shave
414.00000000000006,1117,fryingpan,41,dining_room,117,cupboard,Shave
414.00000000000006,1120,ground_coffee,41,dining_room,117,cupboard,Shave
414.00000000000006,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Shave
414.00000000000006,1123,headset,241,home_office,200,filing_cabinet,Shave
414.00000000000006,1126,instrument_guitar,241,home_office,inf,,Shave
414.00000000000006,1132,juice,41,dining_room,117,cupboard,Shave
414.00000000000006,1137,knife,41,dining_room,76,knifeblock,Shave
414.00000000000006,1144,milk,41,dining_room,1006,fridge,Shave
414.00000000000006,1148,mug,41,dining_room,117,cupboard,Shave
414.00000000000006,1154,notebook,241,home_office,200,filing_cabinet,Shave
414.00000000000006,1156,oil,41,dining_room,117,cupboard,Shave
414.00000000000006,1162,pen,241,home_office,272,desk,Shave
414.00000000000006,1167,plate,41,dining_room,117,cupboard,Shave
414.00000000000006,1172,radio,241,home_office,273,tvstand,Shave
414.00000000000006,1174,razor,1,bathroom,17,bathroom_cabinet,Shave
414.00000000000006,1176,remote_control,241,home_office,273,tvstand,Shave
414.00000000000006,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Shave
414.00000000000006,1193,spoon,41,dining_room,117,cupboard,Shave
414.00000000000006,1196,tea,41,dining_room,117,cupboard,Shave
414.00000000000006,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Shave
414.00000000000006,1207,trashbag,41,dining_room,99,trashcan,Shave
414.00000000000006,1215,wine,41,dining_room,114,table,Shave
414.00000000000006,1216,wine_glass,41,dining_room,117,cupboard,Shave
414.8,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Shave
414.8,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Shave
414.8,99,trashcan,41,dining_room,inf,,Shave
414.8,102,mat,41,dining_room,inf,,Shave
414.8,130,coffe_maker,41,dining_room,122,kitchen_counter,Shave
414.8,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Shave
414.8,1023,book,162,bedroom,196,bookshelf,Shave
414.8,1026,bowl,41,dining_room,117,cupboard,Shave
414.8,1030,cd,241,home_office,273,tvstand,Shave
414.8,1031,cd_player,241,home_office,273,tvstand,Shave
414.8,1034,chessboard,241,home_office,275,bookshelf,Shave
414.8,1048,coffee,41,dining_room,117,cupboard,Shave
414.8,1049,coffee_cup,41,dining_room,117,cupboard,Shave
414.8,1050,coffee_filter,41,dining_room,117,cupboard,Shave
414.8,1056,cookingpot,41,dining_room,117,cupboard,Shave
414.8,1058,cup,41,dining_room,117,cupboard,Shave
414.8,1059,cutting_board,41,dining_room,123,kitchen_counter,Shave
414.8,1060,deck_of_cards,241,home_office,275,bookshelf,Shave
414.8,1070,dry_pasta,41,dining_room,117,cupboard,Shave
414.8,1083,food_bread,41,dining_room,123,kitchen_counter,Shave
414.8,1087,food_cereal,41,dining_room,117,cupboard,Shave
414.8,1088,food_cheese,41,dining_room,1006,fridge,Shave
414.8,1089,food_chicken,41,dining_room,1006,fridge,Shave
414.8,1091,food_donut,41,dining_room,123,kitchen_counter,Shave
414.8,1098,food_jam,41,dining_room,1006,fridge,Shave
414.8,1102,food_oatmeal,41,dining_room,117,cupboard,Shave
414.8,1106,food_peanut_butter,41,dining_room,117,cupboard,Shave
414.8,1109,food_rice,41,dining_room,117,cupboard,Shave
414.8,1115,food_vegetable,41,dining_room,1006,fridge,Shave
414.8,1116,fork,41,dining_room,117,cupboard,Shave
414.8,1117,fryingpan,41,dining_room,117,cupboard,Shave
414.8,1120,ground_coffee,41,dining_room,117,cupboard,Shave
414.8,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Shave
414.8,1123,headset,241,home_office,200,filing_cabinet,Shave
414.8,1126,instrument_guitar,241,home_office,inf,,Shave
414.8,1132,juice,41,dining_room,117,cupboard,Shave
414.8,1137,knife,41,dining_room,76,knifeblock,Shave
414.8,1144,milk,41,dining_room,1006,fridge,Shave
414.8,1148,mug,41,dining_room,117,cupboard,Shave
414.8,1154,notebook,241,home_office,200,filing_cabinet,Shave
414.8,1156,oil,41,dining_room,117,cupboard,Shave
414.8,1162,pen,241,home_office,272,desk,Shave
414.8,1167,plate,41,dining_room,117,cupboard,Shave
414.8,1172,radio,241,home_office,273,tvstand,Shave
414.8,1174,razor,1,bathroom,17,bathroom_cabinet,Shave
414.8,1176,remote_control,241,home_office,273,tvstand,Shave
414.8,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Shave
414.8,1193,spoon,41,dining_room,117,cupboard,Shave
414.8,1196,tea,41,dining_room,117,cupboard,Shave
414.8,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Shave
414.8,1207,trashbag,41,dining_room,99,trashcan,Shave
414.8,1215,wine,41,dining_room,114,table,Shave
414.8,1216,wine_glass,41,dining_room,117,cupboard,Shave
415.59999999999997,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Shave
415.59999999999997,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Shave
415.59999999999997,99,trashcan,41,dining_room,inf,,Shave
415.59999999999997,102,mat,41,dining_room,inf,,Shave
415.59999999999997,130,coffe_maker,41,dining_room,122,kitchen_counter,Shave
415.59999999999997,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Shave
415.59999999999997,1023,book,162,bedroom,196,bookshelf,Shave
415.59999999999997,1026,bowl,41,dining_room,117,cupboard,Shave
415.59999999999997,1030,cd,241,home_office,273,tvstand,Shave
415.59999999999997,1031,cd_player,241,home_office,273,tvstand,Shave
415.59999999999997,1034,chessboard,241,home_office,275,bookshelf,Shave
415.59999999999997,1048,coffee,41,dining_room,117,cupboard,Shave
415.59999999999997,1049,coffee_cup,41,dining_room,117,cupboard,Shave
415.59999999999997,1050,coffee_filter,41,dining_room,117,cupboard,Shave
415.59999999999997,1056,cookingpot,41,dining_room,117,cupboard,Shave
415.59999999999997,1058,cup,41,dining_room,117,cupboard,Shave
415.59999999999997,1059,cutting_board,41,dining_room,123,kitchen_counter,Shave
415.59999999999997,1060,deck_of_cards,241,home_office,275,bookshelf,Shave
415.59999999999997,1070,dry_pasta,41,dining_room,117,cupboard,Shave
415.59999999999997,1083,food_bread,41,dining_room,123,kitchen_counter,Shave
415.59999999999997,1087,food_cereal,41,dining_room,117,cupboard,Shave
415.59999999999997,1088,food_cheese,41,dining_room,1006,fridge,Shave
415.59999999999997,1089,food_chicken,41,dining_room,1006,fridge,Shave
415.59999999999997,1091,food_donut,41,dining_room,123,kitchen_counter,Shave
415.59999999999997,1098,food_jam,41,dining_room,1006,fridge,Shave
415.59999999999997,1102,food_oatmeal,41,dining_room,117,cupboard,Shave
415.59999999999997,1106,food_peanut_butter,41,dining_room,117,cupboard,Shave
415.59999999999997,1109,food_rice,41,dining_room,117,cupboard,Shave
415.59999999999997,1115,food_vegetable,41,dining_room,1006,fridge,Shave
415.59999999999997,1116,fork,41,dining_room,117,cupboard,Shave
415.59999999999997,1117,fryingpan,41,dining_room,117,cupboard,Shave
415.59999999999997,1120,ground_coffee,41,dining_room,117,cupboard,Shave
415.59999999999997,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Shave
415.59999999999997,1123,headset,241,home_office,200,filing_cabinet,Shave
415.59999999999997,1126,instrument_guitar,241,home_office,inf,,Shave
415.59999999999997,1132,juice,41,dining_room,117,cupboard,Shave
415.59999999999997,1137,knife,41,dining_room,76,knifeblock,Shave
415.59999999999997,1144,milk,41,dining_room,1006,fridge,Shave
415.59999999999997,1148,mug,41,dining_room,117,cupboard,Shave
415.59999999999997,1154,notebook,241,home_office,200,filing_cabinet,Shave
415.59999999999997,1156,oil,41,dining_room,117,cupboard,Shave
415.59999999999997,1162,pen,241,home_office,272,desk,Shave
415.59999999999997,1167,plate,41,dining_room,117,cupboard,Shave
415.59999999999997,1172,radio,241,home_office,273,tvstand,Shave
415.59999999999997,1174,razor,1,bathroom,17,bathroom_cabinet,Shave
415.59999999999997,1176,remote_control,241,home_office,273,tvstand,Shave
415.59999999999997,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Shave
415.59999999999997,1193,spoon,41,dining_room,117,cupboard,Shave
415.59999999999997,1196,tea,41,dining_room,117,cupboard,Shave
415.59999999999997,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Shave
415.59999999999997,1207,trashbag,41,dining_room,99,trashcan,Shave
415.59999999999997,1215,wine,41,dining_room,114,table,Shave
415.59999999999997,1216,wine_glass,41,dining_room,117,cupboard,Shave
418.7999999999998,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Shave
418.7999999999998,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Shave
418.7999999999998,99,trashcan,41,dining_room,inf,,Shave
418.7999999999998,102,mat,41,dining_room,inf,,Shave
418.7999999999998,130,coffe_maker,41,dining_room,122,kitchen_counter,Shave
418.7999999999998,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Shave
418.7999999999998,1023,book,162,bedroom,196,bookshelf,Shave
418.7999999999998,1026,bowl,41,dining_room,117,cupboard,Shave
418.7999999999998,1030,cd,241,home_office,273,tvstand,Shave
418.7999999999998,1031,cd_player,241,home_office,273,tvstand,Shave
418.7999999999998,1034,chessboard,241,home_office,275,bookshelf,Shave
418.7999999999998,1048,coffee,41,dining_room,117,cupboard,Shave
418.7999999999998,1049,coffee_cup,41,dining_room,117,cupboard,Shave
418.7999999999998,1050,coffee_filter,41,dining_room,117,cupboard,Shave
418.7999999999998,1056,cookingpot,41,dining_room,117,cupboard,Shave
418.7999999999998,1058,cup,41,dining_room,117,cupboard,Shave
418.7999999999998,1059,cutting_board,41,dining_room,123,kitchen_counter,Shave
418.7999999999998,1060,deck_of_cards,241,home_office,275,bookshelf,Shave
418.7999999999998,1070,dry_pasta,41,dining_room,117,cupboard,Shave
418.7999999999998,1083,food_bread,41,dining_room,123,kitchen_counter,Shave
418.7999999999998,1087,food_cereal,41,dining_room,117,cupboard,Shave
418.7999999999998,1088,food_cheese,41,dining_room,1006,fridge,Shave
418.7999999999998,1089,food_chicken,41,dining_room,1006,fridge,Shave
418.7999999999998,1091,food_donut,41,dining_room,123,kitchen_counter,Shave
418.7999999999998,1098,food_jam,41,dining_room,1006,fridge,Shave
418.7999999999998,1102,food_oatmeal,41,dining_room,117,cupboard,Shave
418.7999999999998,1106,food_peanut_butter,41,dining_room,117,cupboard,Shave
418.7999999999998,1109,food_rice,41,dining_room,117,cupboard,Shave
418.7999999999998,1115,food_vegetable,41,dining_room,1006,fridge,Shave
418.7999999999998,1116,fork,41,dining_room,117,cupboard,Shave
418.7999999999998,1117,fryingpan,41,dining_room,117,cupboard,Shave
418.7999999999998,1120,ground_coffee,41,dining_room,117,cupboard,Shave
418.7999999999998,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Shave
418.7999999999998,1123,headset,241,home_office,200,filing_cabinet,Shave
418.7999999999998,1126,instrument_guitar,241,home_office,inf,,Shave
418.7999999999998,1132,juice,41,dining_room,117,cupboard,Shave
418.7999999999998,1137,knife,41,dining_room,76,knifeblock,Shave
418.7999999999998,1144,milk,41,dining_room,1006,fridge,Shave
418.7999999999998,1148,mug,41,dining_room,117,cupboard,Shave
418.7999999999998,1154,notebook,241,home_office,200,filing_cabinet,Shave
418.7999999999998,1156,oil,41,dining_room,117,cupboard,Shave
418.7999999999998,1162,pen,241,home_office,272,desk,Shave
418.7999999999998,1167,plate,41,dining_room,117,cupboard,Shave
418.7999999999998,1172,radio,241,home_office,273,tvstand,Shave
418.7999999999998,1174,razor,1,bathroom,18,bathroom_counter,Shave
418.7999999999998,1176,remote_control,241,home_office,273,tvstand,Shave
418.7999999999998,1184,shaving_cream,1,bathroom,18,bathroom_counter,Shave
418.7999999999998,1193,spoon,41,dining_room,117,cupboard,Shave
418.7999999999998,1196,tea,41,dining_room,117,cupboard,Shave
418.7999999999998,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Shave
418.7999999999998,1207,trashbag,41,dining_room,99,trashcan,Shave
418.7999999999998,1215,wine,41,dining_room,114,table,Shave
418.7999999999998,1216,wine_glass,41,dining_room,117,cupboard,Shave
419.59999999999974,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Shave
419.59999999999974,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Shave
419.59999999999974,99,trashcan,41,dining_room,inf,,Shave
419.59999999999974,102,mat,41,dining_room,inf,,Shave
419.59999999999974,130,coffe_maker,41,dining_room,122,kitchen_counter,Shave
419.59999999999974,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Shave
419.59999999999974,1023,book,162,bedroom,196,bookshelf,Shave
419.59999999999974,1026,bowl,41,dining_room,117,cupboard,Shave
419.59999999999974,1030,cd,241,home_office,273,tvstand,Shave
419.59999999999974,1031,cd_player,241,home_office,273,tvstand,Shave
419.59999999999974,1034,chessboard,241,home_office,275,bookshelf,Shave
419.59999999999974,1048,coffee,41,dining_room,117,cupboard,Shave
419.59999999999974,1049,coffee_cup,41,dining_room,117,cupboard,Shave
419.59999999999974,1050,coffee_filter,41,dining_room,117,cupboard,Shave
419.59999999999974,1056,cookingpot,41,dining_room,117,cupboard,Shave
419.59999999999974,1058,cup,41,dining_room,117,cupboard,Shave
419.59999999999974,1059,cutting_board,41,dining_room,123,kitchen_counter,Shave
419.59999999999974,1060,deck_of_cards,241,home_office,275,bookshelf,Shave
419.59999999999974,1070,dry_pasta,41,dining_room,117,cupboard,Shave
419.59999999999974,1083,food_bread,41,dining_room,123,kitchen_counter,Shave
419.59999999999974,1087,food_cereal,41,dining_room,117,cupboard,Shave
419.59999999999974,1088,food_cheese,41,dining_room,1006,fridge,Shave
419.59999999999974,1089,food_chicken,41,dining_room,1006,fridge,Shave
419.59999999999974,1091,food_donut,41,dining_room,123,kitchen_counter,Shave
419.59999999999974,1098,food_jam,41,dining_room,1006,fridge,Shave
419.59999999999974,1102,food_oatmeal,41,dining_room,117,cupboard,Shave
419.59999999999974,1106,food_peanut_butter,41,dining_room,117,cupboard,Shave
419.59999999999974,1109,food_rice,41,dining_room,117,cupboard,Shave
419.59999999999974,1115,food_vegetable,41,dining_room,1006,fridge,Shave
419.59999999999974,1116,fork,41,dining_room,117,cupboard,Shave
419.59999999999974,1117,fryingpan,41,dining_room,117,cupboard,Shave
419.59999999999974,1120,ground_coffee,41,dining_room,117,cupboard,Shave
419.59999999999974,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Shave
419.59999999999974,1123,headset,241,home_office,200,filing_cabinet,Shave
419.59999999999974,1126,instrument_guitar,241,home_office,inf,,Shave
419.59999999999974,1132,juice,41,dining_room,117,cupboard,Shave
419.59999999999974,1137,knife,41,dining_room,76,knifeblock,Shave
419.59999999999974,1144,milk,41,dining_room,1006,fridge,Shave
419.59999999999974,1148,mug,41,dining_room,117,cupboard,Shave
419.59999999999974,1154,notebook,241,home_office,200,filing_cabinet,Shave
419.59999999999974,1156,oil,41,dining_room,117,cupboard,Shave
419.59999999999974,1162,pen,241,home_office,272,desk,Shave
419.59999999999974,1167,plate,41,dining_room,117,cupboard,Shave
419.59999999999974,1172,radio,241,home_office,273,tvstand,Shave
419.59999999999974,1174,razor,1,bathroom,18,bathroom_counter,Shave
419.59999999999974,1176,remote_control,241,home_office,273,tvstand,Shave
419.59999999999974,1184,shaving_cream,1,bathroom,18,bathroom_counter,Shave
419.59999999999974,1193,spoon,41,dining_room,117,cupboard,Shave
419.59999999999974,1196,tea,41,dining_room,117,cupboard,Shave
419.59999999999974,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Shave
419.59999999999974,1207,trashbag,41,dining_room,99,trashcan,Shave
419.59999999999974,1215,wine,41,dining_room,114,table,Shave
419.59999999999974,1216,wine_glass,41,dining_room,117,cupboard,Shave
423.19999999999953,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Shave
423.19999999999953,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Shave
423.19999999999953,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Shave
423.19999999999953,1174,razor,1,bathroom,17,bathroom_cabinet,Shave
423.19999999999953,99,trashcan,41,dining_room,inf,,Shave
423.19999999999953,102,mat,41,dining_room,inf,,Shave
423.19999999999953,130,coffe_maker,41,dining_room,122,kitchen_counter,Shave
423.19999999999953,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Shave
423.19999999999953,1023,book,162,bedroom,196,bookshelf,Shave
423.19999999999953,1026,bowl,41,dining_room,117,cupboard,Shave
423.19999999999953,1030,cd,241,home_office,273,tvstand,Shave
423.19999999999953,1031,cd_player,241,home_office,273,tvstand,Shave
423.19999999999953,1034,chessboard,241,home_office,275,bookshelf,Shave
423.19999999999953,1048,coffee,41,dining_room,117,cupboard,Shave
423.19999999999953,1049,coffee_cup,41,dining_room,117,cupboard,Shave
423.19999999999953,1050,coffee_filter,41,dining_room,117,cupboard,Shave
423.19999999999953,1056,cookingpot,41,dining_room,117,cupboard,Shave
423.19999999999953,1058,cup,41,dining_room,117,cupboard,Shave
423.19999999999953,1059,cutting_board,41,dining_room,123,kitchen_counter,Shave
423.19999999999953,1060,deck_of_cards,241,home_office,275,bookshelf,Shave
423.19999999999953,1070,dry_pasta,41,dining_room,117,cupboard,Shave
423.19999999999953,1083,food_bread,41,dining_room,123,kitchen_counter,Shave
423.19999999999953,1087,food_cereal,41,dining_room,117,cupboard,Shave
423.19999999999953,1088,food_cheese,41,dining_room,1006,fridge,Shave
423.19999999999953,1089,food_chicken,41,dining_room,1006,fridge,Shave
423.19999999999953,1091,food_donut,41,dining_room,123,kitchen_counter,Shave
423.19999999999953,1098,food_jam,41,dining_room,1006,fridge,Shave
423.19999999999953,1102,food_oatmeal,41,dining_room,117,cupboard,Shave
423.19999999999953,1106,food_peanut_butter,41,dining_room,117,cupboard,Shave
423.19999999999953,1109,food_rice,41,dining_room,117,cupboard,Shave
423.19999999999953,1115,food_vegetable,41,dining_room,1006,fridge,Shave
423.19999999999953,1116,fork,41,dining_room,117,cupboard,Shave
423.19999999999953,1117,fryingpan,41,dining_room,117,cupboard,Shave
423.19999999999953,1120,ground_coffee,41,dining_room,117,cupboard,Shave
423.19999999999953,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Shave
423.19999999999953,1123,headset,241,home_office,200,filing_cabinet,Shave
423.19999999999953,1126,instrument_guitar,241,home_office,inf,,Shave
423.19999999999953,1132,juice,41,dining_room,117,cupboard,Shave
423.19999999999953,1137,knife,41,dining_room,76,knifeblock,Shave
423.19999999999953,1144,milk,41,dining_room,1006,fridge,Shave
423.19999999999953,1148,mug,41,dining_room,117,cupboard,Shave
423.19999999999953,1154,notebook,241,home_office,200,filing_cabinet,Shave
423.19999999999953,1156,oil,41,dining_room,117,cupboard,Shave
423.19999999999953,1162,pen,241,home_office,272,desk,Shave
423.19999999999953,1167,plate,41,dining_room,117,cupboard,Shave
423.19999999999953,1172,radio,241,home_office,273,tvstand,Shave
423.19999999999953,1176,remote_control,241,home_office,273,tvstand,Shave
423.19999999999953,1193,spoon,41,dining_room,117,cupboard,Shave
423.19999999999953,1196,tea,41,dining_room,117,cupboard,Shave
423.19999999999953,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Shave
423.19999999999953,1207,trashbag,41,dining_room,99,trashcan,Shave
423.19999999999953,1215,wine,41,dining_room,114,table,Shave
423.19999999999953,1216,wine_glass,41,dining_room,117,cupboard,Shave
423.5999999999995,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Shave
423.5999999999995,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Shave
423.5999999999995,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Shave
423.5999999999995,1174,razor,1,bathroom,17,bathroom_cabinet,Shave
423.5999999999995,99,trashcan,41,dining_room,inf,,Shave
423.5999999999995,102,mat,41,dining_room,inf,,Shave
423.5999999999995,130,coffe_maker,41,dining_room,122,kitchen_counter,Shave
423.5999999999995,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Shave
423.5999999999995,1023,book,162,bedroom,196,bookshelf,Shave
423.5999999999995,1026,bowl,41,dining_room,117,cupboard,Shave
423.5999999999995,1030,cd,241,home_office,273,tvstand,Shave
423.5999999999995,1031,cd_player,241,home_office,273,tvstand,Shave
423.5999999999995,1034,chessboard,241,home_office,275,bookshelf,Shave
423.5999999999995,1048,coffee,41,dining_room,117,cupboard,Shave
423.5999999999995,1049,coffee_cup,41,dining_room,117,cupboard,Shave
423.5999999999995,1050,coffee_filter,41,dining_room,117,cupboard,Shave
423.5999999999995,1056,cookingpot,41,dining_room,117,cupboard,Shave
423.5999999999995,1058,cup,41,dining_room,117,cupboard,Shave
423.5999999999995,1059,cutting_board,41,dining_room,123,kitchen_counter,Shave
423.5999999999995,1060,deck_of_cards,241,home_office,275,bookshelf,Shave
423.5999999999995,1070,dry_pasta,41,dining_room,117,cupboard,Shave
423.5999999999995,1083,food_bread,41,dining_room,123,kitchen_counter,Shave
423.5999999999995,1087,food_cereal,41,dining_room,117,cupboard,Shave
423.5999999999995,1088,food_cheese,41,dining_room,1006,fridge,Shave
423.5999999999995,1089,food_chicken,41,dining_room,1006,fridge,Shave
423.5999999999995,1091,food_donut,41,dining_room,123,kitchen_counter,Shave
423.5999999999995,1098,food_jam,41,dining_room,1006,fridge,Shave
423.5999999999995,1102,food_oatmeal,41,dining_room,117,cupboard,Shave
423.5999999999995,1106,food_peanut_butter,41,dining_room,117,cupboard,Shave
423.5999999999995,1109,food_rice,41,dining_room,117,cupboard,Shave
423.5999999999995,1115,food_vegetable,41,dining_room,1006,fridge,Shave
